UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/31T06:47:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.13,0.05,30128,31,1297,0.00,0.04,0.20,0.00,0.04,0.20,74.40,23.64,4.58,0.84,0.69,0.24,0.00,0.14,0.27,0.00,0.14,0.27,116.76,32.24,6.62,0.76,0.43,0.32
2018/05/31T06:48:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.21,0.04,29848,31,1377,0.00,0.04,0.15,0.00,0.04,0.15,95.69,28.10,4.90,0.27,0.27,0.24,0.00,0.14,0.27,0.00,0.14,0.27,92.08,26.64,6.97,0.33,0.43,0.32
2018/05/31T06:49:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.25,0.04,29696,31,1457,0.00,0.04,0.07,0.00,0.04,0.07,91.67,22.84,3.80,0.62,0.29,0.29,0.00,0.08,0.08,0.00,0.08,0.08,87.16,24.05,5.61,0.95,0.43,0.32
2018/05/31T06:51:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.33,0.04,30128,31,1537,0.00,0.04,0.07,0.00,0.04,0.07,67.89,17.52,2.59,0.39,0.29,0.29,0.00,0.08,0.08,0.00,0.08,0.08,101.42,26.58,2.78,0.08,0.08,0.32
2018/05/31T06:52:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.21,0.04,30128,31,1617,0.00,0.04,0.07,0.00,0.04,0.07,86.87,22.36,3.60,0.32,0.02,0.29,0.00,0.08,0.08,0.00,0.08,0.08,100.03,28.26,4.97,0.08,0.08,0.32
2018/05/31T06:53:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.34,0.04,30128,31,1697,0.00,0.04,0.18,0.00,0.04,0.18,101.07,27.67,3.29,0.53,0.27,0.29,0.00,0.08,0.08,0.00,0.08,0.08,98.11,21.89,3.76,0.30,0.08,0.32
2018/05/31T06:55:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.35,0.04,29592,31,1777,0.00,0.04,0.18,0.00,0.04,0.18,71.69,21.81,4.04,0.37,0.37,0.29,0.00,0.08,0.08,0.00,0.08,0.08,83.17,23.64,3.14,0.53,0.31,0.32
2018/05/31T06:56:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.37,0.04,29672,31,1857,0.00,0.04,0.18,0.00,0.04,0.18,88.13,26.11,5.16,0.27,0.37,0.29,0.00,0.08,0.08,0.00,0.08,0.08,76.42,22.74,3.79,0.03,0.31,0.32
2018/05/31T06:57:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.36,0.04,29944,31,1937,0.00,0.04,0.04,0.00,0.04,0.04,75.96,22.55,4.81,0.91,0.37,0.29,0.00,0.08,0.08,0.00,0.08,0.08,65.43,18.73,2.65,0.35,0.35,0.32
2018/05/31T06:59:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.39,0.04,30128,31,2017,0.00,0.17,0.17,0.00,0.17,0.17,105.85,31.52,5.59,0.33,0.37,0.29,0.00,0.08,0.08,0.00,0.08,0.08,82.67,20.97,3.39,0.56,0.33,0.32
2018/05/31T07:00:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.34,0.04,29592,31,2097,0.00,0.17,0.09,0.00,0.17,0.09,83.48,25.85,5.30,0.28,0.28,0.29,0.00,0.08,0.08,0.00,0.08,0.08,48.63,12.55,2.97,0.56,0.33,0.32
2018/05/31T07:01:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.40,0.04,29512,31,2177,0.00,0.17,0.09,0.00,0.17,0.09,59.81,15.28,3.19,0.28,0.28,0.29,0.00,0.08,0.08,0.00,0.08,0.08,60.71,18.16,4.95,0.56,0.33,0.32
2018/05/31T07:03:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.43,0.04,30128,31,2257,0.00,0.17,0.04,0.00,0.17,0.04,81.60,22.33,6.42,0.20,0.20,0.29,0.00,0.08,0.08,0.00,0.08,0.08,63.16,18.65,3.59,0.32,0.33,0.32
2018/05/31T07:05:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.45,0.04,30128,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T07:06:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.50,0.04,29672,31,97,0.00,0.00,0.00,0.00,0.00,0.00,70.57,18.58,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.24,17.84,2.32,0.00,0.00,0.00
2018/05/31T07:07:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.49,0.04,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,70.53,18.15,4.85,0.00,0.00,0.00,0.00,0.32,0.32,0.00,0.32,0.32,126.57,34.78,6.73,1.00,0.00,0.00
2018/05/31T07:08:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.52,0.04,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,67.50,17.83,5.07,0.00,0.00,0.00,0.00,0.32,0.32,0.00,0.32,0.32,69.58,21.56,3.97,0.42,0.00,0.00
2018/05/31T07:10:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.52,0.04,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,59.87,17.20,3.04,0.26,0.26,0.00,0.00,0.32,0.32,0.00,0.32,0.32,94.42,29.39,6.29,0.61,0.00,0.00
2018/05/31T07:11:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.53,0.05,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,73.09,22.06,5.43,0.26,0.26,0.00,0.00,0.32,0.32,0.00,0.32,0.32,51.32,15.43,2.65,0.32,0.32,0.00
2018/05/31T07:12:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.55,0.04,30128,31,497,0.00,0.00,0.24,0.00,0.00,0.24,63.73,17.11,4.24,1.58,0.26,0.00,0.00,0.32,0.17,0.00,0.32,0.17,52.67,12.19,3.44,0.94,0.31,0.00
2018/05/31T07:14:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.45,0.04,30128,31,577,0.00,0.00,0.10,0.00,0.00,0.10,62.56,19.25,5.83,1.40,0.65,0.00,0.00,0.32,0.47,0.00,0.32,0.47,64.66,18.45,3.05,0.47,0.47,0.47
2018/05/31T07:15:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.56,0.05,29696,31,657,0.00,0.00,0.07,0.00,0.00,0.07,82.00,23.44,2.07,1.24,0.13,0.00,0.00,0.32,0.47,0.00,0.32,0.47,87.24,25.81,3.92,0.38,0.47,0.47
2018/05/31T07:16:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.42,0.05,29696,31,737,0.00,0.00,0.11,0.00,0.00,0.11,97.02,26.28,5.11,1.15,0.26,0.00,0.00,0.32,0.47,0.00,0.32,0.47,91.42,26.67,4.72,0.25,0.47,0.47
2018/05/31T07:18:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.55,0.05,30128,31,817,0.00,0.00,0.11,0.00,0.00,0.11,55.30,14.85,1.26,0.24,0.26,0.00,0.00,0.32,0.47,0.00,0.32,0.47,62.76,18.66,2.50,0.25,0.47,0.47
2018/05/31T07:19:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.61,0.05,29944,31,897,0.00,0.00,0.22,0.00,0.00,0.22,67.93,20.11,2.98,0.49,0.40,0.00,0.00,0.32,0.47,0.00,0.32,0.47,75.24,20.59,3.24,0.43,0.47,0.47
2018/05/31T07:20:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.61,0.04,29664,31,977,0.00,0.00,0.22,0.00,0.00,0.22,69.83,18.30,3.06,0.79,0.40,0.00,0.00,0.32,0.16,0.00,0.32,0.16,94.14,24.76,4.54,0.84,0.49,0.47
2018/05/31T07:22:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.53,0.04,29592,31,1057,0.00,0.00,0.22,0.00,0.00,0.22,56.00,17.29,4.96,0.04,0.40,0.00,0.00,0.32,0.16,0.00,0.32,0.16,68.21,21.29,3.29,0.58,0.49,0.47
2018/05/31T07:23:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.63,0.05,29672,31,1137,0.00,0.00,0.22,0.00,0.00,0.22,54.26,15.38,4.77,0.83,0.40,0.00,0.00,0.32,0.16,0.00,0.32,0.16,85.78,24.30,4.95,0.68,0.49,0.47
2018/05/31T07:24:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.65,0.04,30128,31,1217,0.00,0.00,0.22,0.00,0.00,0.22,54.72,15.67,2.83,0.24,0.40,0.00,0.00,0.32,0.16,0.00,0.32,0.16,56.84,16.92,4.35,0.30,0.49,0.47
2018/05/31T07:26:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.62,0.04,30128,31,1297,0.00,0.00,0.22,0.00,0.00,0.22,40.57,10.93,2.72,0.24,0.40,0.00,0.00,0.32,0.16,0.00,0.32,0.16,57.57,16.49,2.62,0.68,0.38,0.47
2018/05/31T07:27:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.61,0.04,29696,31,1377,0.00,0.00,0.22,0.00,0.00,0.22,49.79,14.19,4.11,0.38,0.38,0.00,0.00,0.32,0.16,0.00,0.32,0.16,71.68,22.89,2.58,0.68,0.38,0.47
2018/05/31T07:28:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.57,0.04,29696,31,1457,0.00,0.00,0.22,0.00,0.00,0.22,62.80,17.27,3.77,0.89,0.38,0.00,0.00,0.32,0.16,0.00,0.32,0.16,41.03,12.27,1.19,0.68,0.38,0.47
2018/05/31T07:30:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.57,0.04,30128,31,1537,0.00,0.00,0.09,0.00,0.00,0.09,56.49,14.64,3.15,0.26,0.26,0.26,0.00,0.32,0.16,0.00,0.32,0.16,55.62,15.81,3.43,0.49,0.49,0.47
2018/05/31T07:31:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.51,0.04,30128,31,1617,0.00,0.00,0.09,0.00,0.00,0.09,91.57,23.87,3.83,0.22,0.26,0.26,0.00,0.32,0.16,0.00,0.32,0.16,45.63,9.34,2.03,0.49,0.49,0.47
2018/05/31T07:32:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.32,0.04,29848,31,1697,0.00,0.00,0.09,0.00,0.00,0.09,67.11,17.20,5.85,0.61,0.26,0.26,0.00,0.32,0.16,0.00,0.32,0.16,61.62,16.95,1.46,0.32,0.49,0.47
2018/05/31T07:34:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.56,0.04,29696,31,1777,0.00,0.00,0.19,0.00,0.00,0.19,83.55,20.72,3.34,0.77,0.26,0.26,0.00,0.32,0.16,0.00,0.32,0.16,49.05,11.51,2.62,0.30,0.49,0.47
2018/05/31T07:35:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.53,0.04,29672,31,1857,0.00,0.00,0.07,0.00,0.00,0.07,41.33,11.62,2.69,0.47,0.16,0.26,0.00,0.32,0.16,0.00,0.32,0.16,92.92,25.89,2.92,0.37,0.49,0.47
2018/05/31T07:36:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.37,0.04,30128,31,1937,0.00,0.00,0.07,0.00,0.00,0.07,59.44,16.92,2.40,0.33,0.04,0.26,0.00,0.32,0.16,0.00,0.32,0.16,53.29,15.95,3.58,0.37,0.49,0.47
2018/05/31T07:38:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.50,0.05,30128,31,2017,0.00,0.33,0.49,0.00,0.33,0.49,63.07,15.82,4.91,2.64,0.62,0.26,0.00,0.32,0.16,0.00,0.32,0.16,66.00,19.65,4.00,0.16,0.49,0.47
2018/05/31T07:39:37z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.48,0.04,29512,31,2097,0.00,0.33,0.49,0.00,0.33,0.49,80.74,20.74,2.37,2.64,0.62,0.26,0.00,0.32,0.16,0.00,0.32,0.16,53.29,15.58,1.39,0.24,0.49,0.47
2018/05/31T07:40:57z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.40,0.04,29488,31,2177,0.00,0.33,0.49,0.00,0.33,0.49,58.47,14.66,3.77,0.23,0.62,0.26,0.00,0.32,0.16,0.00,0.32,0.16,24.55,6.61,1.26,0.24,0.49,0.47
2018/05/31T07:42:17z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.50,0.04,30128,31,2257,0.00,0.33,0.49,0.00,0.33,0.49,40.47,11.60,1.36,0.24,0.24,0.26,0.00,0.32,0.16,0.00,0.32,0.16,53.06,14.74,4.31,0.24,0.49,0.47
2018/05/31T07:44:06z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.41,0.04,29672,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T07:45:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.42,0.04,30128,31,107,0.00,0.00,0.00,0.00,0.00,0.00,73.72,22.26,2.32,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00,14.67,3.78,0.75,0.00,0.00
2018/05/31T07:46:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.45,0.04,29640,31,187,0.00,0.00,0.00,0.00,0.00,0.00,53.40,15.40,3.67,0.62,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.46,13.22,1.38,0.75,0.00,0.00
2018/05/31T07:48:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.51,0.04,29696,31,267,0.00,0.00,0.00,0.00,0.00,0.00,44.22,12.20,3.30,0.62,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.61,12.26,2.95,0.75,0.00,0.00
2018/05/31T07:49:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.47,0.04,29944,31,347,0.00,0.00,0.00,0.00,0.00,0.00,18.57,4.64,1.64,0.68,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.58,14.50,2.92,0.75,0.00,0.00
2018/05/31T07:50:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.28,0.04,30128,31,427,0.00,0.00,0.00,0.00,0.00,0.00,62.40,18.36,2.16,0.68,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.11,11.43,2.89,0.11,0.00,0.00
2018/05/31T07:52:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.47,0.04,30128,31,507,0.00,0.00,0.00,0.00,0.00,0.00,63.63,17.83,3.40,0.68,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.89,20.61,1.74,0.08,0.00,0.00
2018/05/31T07:53:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.45,0.04,29696,31,587,0.00,0.00,0.00,0.00,0.00,0.00,59.40,15.84,2.42,0.27,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.47,14.92,2.13,0.08,0.00,0.00
2018/05/31T07:54:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.32,0.04,29672,31,667,0.00,0.00,0.13,0.00,0.00,0.13,60.26,16.55,2.47,0.64,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.50,15.67,1.81,0.08,0.00,0.00
2018/05/31T07:56:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.33,0.04,30128,31,747,0.00,0.00,0.13,0.00,0.00,0.13,66.00,20.74,5.74,0.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.61,9.21,2.03,0.32,0.00,0.00
2018/05/31T07:57:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.39,0.05,30128,31,827,0.00,0.00,0.13,0.00,0.00,0.13,52.89,16.63,4.67,0.35,0.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.97,12.22,2.73,0.78,0.00,0.00
2018/05/31T07:58:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.28,0.04,29592,31,907,0.00,0.00,0.13,0.00,0.00,0.13,49.60,15.96,3.51,0.77,0.32,0.00,0.00,0.35,0.43,0.00,0.35,0.43,76.46,23.32,3.97,0.76,0.08,0.08
2018/05/31T08:00:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.36,0.05,29696,31,987,0.00,0.00,0.13,0.00,0.00,0.13,74.07,21.71,1.76,0.27,0.32,0.00,0.00,0.35,0.24,0.00,0.35,0.24,83.21,23.58,3.37,0.74,0.74,0.08
2018/05/31T08:01:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.25,0.04,30128,31,1067,0.00,0.00,0.27,0.00,0.00,0.27,82.62,25.33,5.21,1.35,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,44.29,12.89,4.11,0.32,0.74,0.08
2018/05/31T08:02:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.25,0.04,30128,31,1147,0.00,0.00,0.27,0.00,0.00,0.27,57.07,16.27,3.98,1.35,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,51.97,16.86,5.00,0.49,0.74,0.08
2018/05/31T08:04:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.35,0.05,29640,31,1227,0.00,0.00,0.27,0.00,0.00,0.27,56.94,17.30,5.66,1.35,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,45.65,11.73,2.46,0.08,0.74,0.08
2018/05/31T08:05:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.35,0.04,29592,31,1307,0.00,0.00,0.27,0.00,0.00,0.27,57.59,13.80,2.93,0.50,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,28.89,8.47,0.82,0.50,0.74,0.08
2018/05/31T08:06:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.28,0.05,29672,31,1387,0.00,0.00,0.27,0.00,0.00,0.27,65.28,19.48,1.76,0.41,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,30.57,10.03,2.59,0.50,0.74,0.08
2018/05/31T08:08:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.14,0.05,30128,31,1467,0.00,0.00,0.27,0.00,0.00,0.27,46.66,14.91,3.91,0.94,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,35.51,10.70,0.92,0.50,0.74,0.08
2018/05/31T08:09:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.31,0.05,30128,31,1547,0.00,0.00,0.27,0.00,0.00,0.27,66.47,16.00,1.44,0.94,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,48.15,15.21,3.64,0.31,0.74,0.08
2018/05/31T08:10:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.25,0.04,29696,31,1627,0.00,0.00,0.27,0.00,0.00,0.27,53.75,16.46,2.81,0.25,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,29.35,8.89,3.14,0.31,0.74,0.08
2018/05/31T08:12:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.29,0.05,29696,31,1707,0.00,0.00,0.27,0.00,0.00,0.27,107.13,27.44,5.64,0.31,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,54.73,15.57,2.05,0.49,0.74,0.08
2018/05/31T08:13:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.29,0.05,30128,31,1787,0.00,0.00,0.27,0.00,0.00,0.27,35.62,9.81,3.60,0.68,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,25.50,7.55,1.29,0.47,0.74,0.08
2018/05/31T08:14:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.31,0.05,30128,31,1867,0.00,0.00,0.27,0.00,0.00,0.27,52.89,12.54,3.39,0.80,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,56.84,18.95,6.58,0.89,0.74,0.08
2018/05/31T08:16:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.21,0.05,29848,31,1947,0.00,0.00,0.27,0.00,0.00,0.27,55.80,16.62,3.80,0.27,0.40,0.00,0.00,0.35,0.24,0.00,0.35,0.24,42.24,12.41,2.32,0.89,0.74,0.08
2018/05/31T08:17:25z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.29,0.04,29696,31,2027,0.00,0.00,0.13,0.00,0.00,0.13,64.21,17.30,3.81,0.62,0.30,0.00,0.00,0.35,0.24,0.00,0.35,0.24,39.95,12.63,3.21,0.89,0.74,0.08
2018/05/31T08:18:45z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.23,0.05,30128,31,2107,0.00,0.00,0.13,0.00,0.00,0.13,55.87,15.64,4.40,0.73,0.30,0.00,0.00,0.35,0.24,0.00,0.35,0.24,53.68,16.87,5.32,0.32,0.74,0.08
2018/05/31T08:20:05z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1006.21,0.04,30128,31,2187,0.00,0.00,0.13,0.00,0.00,0.13,56.25,13.96,2.15,0.73,0.30,0.00,0.00,0.35,0.24,0.00,0.35,0.24,44.08,12.86,3.31,0.32,0.74,0.08
